coef_0,coef_1,coef_2,coef_3,coef_4,time
423.21626367172,121.40664506925,54.358250018784,-117.49518793832,30.635027352704,1500
423.21625616603,121.4072255484,54.358387823236,-117.49474838883,30.634472033246,1500
423.21605911739,121.40678664226,54.359133176314,-117.49510959184,30.634468463417,1500
423.21613424363,121.40775401524,54.358697193182,-117.49546141104,30.634717548098,1500
423.2159019528,121.40709315762,54.359699668162,-117.4955596672,30.634438471331,1500
423.21575246081,121.4068676372,54.360161374071,-117.49535095369,30.634094147388,1500
423.2154272707,121.40660419259,54.361360953751,-117.49567809945,30.633821470314,1500
423.21501238269,121.4075192587,54.362392572382,-117.49697793271,30.634031452633,1500
423.21397249039,121.40672131815,54.367142750181,-117.50050335897,30.63460816624,1500
423.21280393106,121.40574894209,54.372501782883,-117.50455800074,30.635313187079,1500
423.21193108093,121.40578479961,54.376750532876,-117.50885323707,30.636485041488,1500
425.19103999314,115.4550214672,54.649657234148,-115.02856022786,30.119013741284,1560
424.66985205691,112.70744333545,57.220552618768,-115.02051051596,29.488275023024,1560
424.37580662687,111.13674365002,58.537100250635,-114.75871331631,29.006447966021,1560
424.37229782825,111.10153309591,58.557974840145,-114.73927542931,28.990039907649,1560
424.37401606567,111.09545251809,58.558283738023,-114.72776769721,28.982549393057,1560
424.37637117005,111.09372745173,58.555628303971,-114.71791289597,28.976653202755,1560
424.48893522103,111.67213664212,58.092972231832,-114.79855674272,29.12843724444,1560
425.14967154051,115.1333073669,54.910751064389,-115.03254625456,30.084939870661,1560
424.95125339677,114.03792515739,55.928992160702,-114.95236548789,29.771241774241,1560
424.41372230667,111.166284459,58.499898840327,-114.64124918057,28.92839968474,1560
424.37494294195,111.00022037173,58.663846895202,-114.62448851546,28.872993771164,1560
424.35612857095,110.99822411888,58.729284755422,-114.67055691592,28.874138666369,1560
424.35979518375,111.0444905549,58.610585261001,-114.61495571099,28.869225529046,1560
424.37465119905,111.10535504549,58.55421806517,-114.75500226625,29.003006072731,1560
424.37505378391,111.09517128069,58.556894895105,-114.71545228024,28.973868873317,1560
424.3764925168,111.08966675751,58.557650131699,-114.70587165381,28.96747739175,1560
424.37784135133,111.08441897422,58.558400233851,-114.69634453037,28.961064419675,1560
424.37907362949,111.07929233607,58.559266452977,-114.68689216767,28.954616777601,1560
424.38098338895,111.07817398007,58.558635213848,-114.6788877799,28.949033317545,1560
424.38739753473,111.07770857496,58.562941677567,-114.66334992916,28.935931659918,1560
424.38894822379,111.05282910022,58.578443006772,-114.63180164469,28.909668698949,1560
424.38457859983,111.01564600819,58.618077175964,-114.60756314503,28.880243733713,1560
424.37440646347,111.00151630307,58.665653124646,-114.61783198785,28.866457379747,1560
424.35665458836,111.0005279601,58.727072404054,-114.6623768896,28.868311809822,1560
424.35581397777,111.02282512027,58.625510894299,-114.60645636232,28.861097796896,1560
424.37691830768,111.08339137198,58.558694798168,-114.71916686131,28.978645463946,1560
424.37855784019,111.08176820166,58.558920566187,-114.68666915219,28.954028674217,1560
424.37970028304,111.07732500295,58.55991542718,-114.67903239063,28.948731462024,1560
424.38070945006,111.07280990441,58.561070518828,-114.67124488475,28.943257052733,1560
424.38160912001,111.06834023515,58.562358762026,-114.66335350924,28.937623186099,1560
424.38244053191,111.06411177981,58.563820684571,-114.6556030328,28.931943072375,1560
424.38496033618,111.05091641309,58.574260353808,-114.63855351889,28.917593543975,1560
424.38628126017,111.03343045463,58.588873378664,-114.61494898698,28.896042621078,1560
424.38349316397,111.01235018054,58.62353130846,-114.60212394987,28.873881016829,1560
424.37351698369,111.00152272025,58.66852232766,-114.61520314571,28.862785429505,1560
424.35676093547,111.00094777118,58.726186555477,-114.65779475233,28.86503342717,1560
424.35600801351,111.02182226626,58.632693668366,-114.60935845807,28.860531156829,1560
424.38018878332,111.07131020865,58.561386401907,-114.6932191634,28.960277835869,1560
424.38145141041,111.07007115042,58.562318539092,-114.66424082082,28.937895094123,1560
424.38227204834,111.06629018477,58.563661761925,-114.65806976806,28.933374916662,1560
424.3829779504,111.06244859255,58.565154802074,-114.65182679253,28.928739863305,1560
424.38359130426,111.0586540195,58.566765939981,-114.64553375553,28.923993711929,1560
424.38414905089,111.05508589749,58.568550885732,-114.63947222214,28.919274489648,1560
424.38589741145,111.04374831203,58.579361759191,-114.6263919749,28.90723890286,1560
424.38620531716,111.02892408243,58.594582968374,-114.60839154338,28.889007815234,1560
424.382545371,111.01095784853,58.628721824444,-114.60092371106,28.870405250557,1560
424.37261647799,111.0019064841,58.671714324051,-114.61584374013,28.861346622407,1560
424.3568885469,111.00167828648,58.725565357971,-114.65622771925,28.863841198933,1560
424.35616363607,111.02078887886,58.639656865188,-114.61345549313,28.860996877494,1560
424.38268358541,111.06024244323,58.565363157474,-114.6717546771,28.94441067171,1560
424.38360979238,111.05934194457,58.566911856085,-114.6461569947,28.924214023248,1560
424.38414690601,111.05616909465,58.568542417777,-114.64128842369,28.92039150925,1560
424.38458594057,111.05294577448,58.570307351646,-114.63642960234,28.916521529012,1560
424.38494755426,111.04977194979,58.572174935993,-114.63160114053,28.91260910802,1560
424.38526516255,111.04680834882,58.574199812102,-114.62703732173,28.90876187563,1560
424.38633725746,111.03719535449,58.585176480777,-114.61744276567,28.898811053056,1560
424.38577658435,111.0248108805,58.600749394762,-114.60445222942,28.88363496218,1560
424.3814137341,111.0097029347,58.634083770817,-114.60170220759,28.868315659599,1560
424.37164138063,111.00227121278,58.674888464153,-114.6180182561,28.861091736375,1560
424.3569755348,111.00233951782,58.724865613362,-114.65603809783,28.863757348524,1560
424.35626880171,111.01958590203,58.646353128584,-114.61767749902,28.861737409137,1560
424.38439202745,111.05006585475,58.570555653333,-114.653685458,28.930279989862,1560
424.38502355055,111.04946709374,58.572610724992,-114.631330143,28.91222994905,1560
424.38531513224,111.04685111277,58.574464363204,-114.62764628199,28.909061325782,1560
424.38552372383,111.0441916137,58.576435376145,-114.62402225627,28.905890210157,1560
424.38566848602,111.04158142804,58.578493832666,-114.6204821757,28.902725425076,1560
424.38577923693,111.03916158094,58.580688887871,-114.61720403747,28.899639816668,1560
424.3862673417,111.03112462086,58.591651396402,-114.61063617151,28.891554166293,1560
424.38498380215,111.02096202446,58.607312666243,-114.60205228467,28.879163807891,1560
424.38008994621,111.00846821601,58.639531411866,-114.60336124757,28.866847585152,1560
424.3705832356,111.00250228179,58.677950504656,-114.62066321481,28.861286500135,1560
424.35701323246,111.00281908369,58.723991338525,-114.65618962103,28.864068880365,1560
424.35633707344,111.01823907245,58.652820786239,-114.62160916611,28.862409993956,1560
424.38532877206,111.04079713611,58.577010273182,-114.63858683153,28.917534046891,1560
424.38570680692,111.04046110366,58.579454727624,-114.61931298345,28.901577926981,1560
424.38579064806,111.03835088456,58.581464544411,-114.61669377392,28.899019027694,1560
424.3858051513,111.03620139996,58.583575023105,-114.61415605365,28.896481486412,1560
424.38576794517,111.0340981488,58.58575874492,-114.61172624784,28.893976685304,1560
424.3857053584,111.03216384572,58.588058221201,-114.60953748116,28.891551597339,1560
424.38570189183,111.02555839465,58.598830687729,-114.60556073344,28.885126274745,1560
424.38384089881,111.01740060003,58.614312924675,-114.60077275687,28.875248568116,1560
424.37858721886,111.00727577265,58.645095457859,-114.6054552146,28.865639977961,1560
424.36945504901,111.00262123627,58.680926946843,-114.62332439862,28.861565539392,1560
424.35701473205,111.00313895152,58.722968336136,-114.65623010848,28.864412136937,1560
424.35638535439,111.01681598406,58.659126589946,-114.62521572216,28.862936768964,1560
424.38551084753,111.03250519827,58.584786172322,-114.62641012803,28.906088205771,1560
424.38567632313,111.03239104867,58.587501713606,-114.61003936331,28.892161022698,1560
424.38559016677,111.03073461583,58.589600691806,-114.60835487029,28.890160433443,1560
424.38544692957,111.02904130636,58.591784235639,-114.60675398252,28.888190321158,1560
424.3852626406,111.0273888883,58.594027745152,-114.60526356271,28.886263121666,1560
424.38506034558,111.02588367534,58.596367249826,-114.60398479236,28.884409201342,1560
424.38465784251,111.02056688661,58.606775953907,-114.60217932975,28.879449815378,1560
424.38236476117,111.01419604661,58.621812530472,-114.60057426271,28.871809729668,1560
424.37692242843,111.00619189423,58.650838085238,-114.60792748589,28.864601092204,1560
424.36827352891,111.00269270335,58.683879476517,-114.62593040455,28.861826512918,1560
424.35699662416,111.00336337979,58.721858849149,-114.65608424286,28.864681587736,1560
424.35642805921,111.01538666207,58.665333361397,-114.62862627885,28.863366329721,1560
424.38495228318,111.02525558498,58.593959048628,-114.61729163408,28.895990967099,1560
424.38494595523,111.02532166085,58.5968260428,-114.60363293688,28.884018952262,1560
424.3847275315,111.02406657669,58.598946343771,-114.60274363875,28.882518498226,1560
424.38446293477,111.02277589277,58.601135880962,-114.60192804982,28.881048377317,1560
424.3841665086,111.02151921601,58.603373017226,-114.60121235259,28.879621243473,1560
424.38385824,111.02038823355,58.605687946134,-114.60067615889,28.878257962686,1560
424.38314935617,111.01621901758,58.615557894244,-114.60063023794,28.874576520189,1560
424.3805696311,111.01141796316,58.629879466097,-114.60159113396,28.868897263338,1560
424.37510974705,111.00528624402,58.656824103738,-114.61089968007,28.8637728572,1560
424.36705301356,111.00278547501,58.68687165536,-114.62859074766,28.862103012123,1560
424.35697335373,111.00356080343,58.720725899666,-114.65585651603,28.864907413668,1560
424.35647788348,111.01401621705,58.6714949477,-114.63200309751,28.863778491509,1560
424.38366731033,111.01911387076,58.604570284983,-114.61137523256,28.887314670541,1560
424.38352966841,111.01931780075,58.607469660816,-114.6002317867,28.877219420945,1560
424.38321659642,111.01841110248,58.609544161063,-114.59999329842,28.876156977476,1560
424.38286699254,111.0174696589,58.61167340452,-114.59981091828,28.875118534328,1560
424.38249339439,111.01655441403,58.613838738893,-114.59971004978,28.87411698398,1560
424.38211290602,111.01574381938,58.616065332668,-114.59975719276,28.87316935159,1560
424.38119014238,111.0125818019,58.625223151353,-114.60106666625,28.870582624142,1560
424.37846891262,111.00913310968,58.638562957221,-114.60397912418,28.866588046185,1560
424.37316237408,111.00462424725,58.663105149287,-114.614522588,28.86322738087,1560
424.36580640544,111.00296416324,58.689957958348,-114.63145240794,28.862463002191,1560
424.35695770778,111.00379571437,58.719624414929,-114.65569121252,28.865155308976,1560
424.35654836559,111.01276855887,58.67765619985,-114.63543863997,28.864204794022,1560
424.38166770368,111.01414328177,58.616677515739,-114.60876980603,28.880096929378,1560
424.38143909677,111.01444209969,58.619488977577,-114.5999398305,28.871796965912,1560
424.38106904499,111.01383047899,58.621449902697,-114.60020321942,28.87110736617,1560
424.38067098667,111.01318533483,58.623452235802,-114.60049908814,28.870430164566,1560
424.38025543528,111.01255810609,58.625480187229,-114.60085310535,28.869779541118,1560
424.37983664765,111.01201473917,58.627554577095,-114.60132658668,28.869174167626,1560
424.37879267661,111.00971976924,58.635825501893,-114.60358773017,28.867499926586,1560
424.37607537367,111.0074057965,58.647914342819,-114.60783323416,28.864912066512,1560
424.37109345582,111.00427015331,58.669730516875,-114.61888486118,28.862990949336,1560
424.36454730999,111.00329292971,58.693185283568,-114.63459477792,28.862926920412,1560
424.35696346251,111.0041321551,58.718601310633,-114.65566519895,28.865443790667,1560
424.35665466787,111.01170212891,58.683845976413,-114.63885012333,28.864552537994,1560
424.37897059393,111.01039741411,58.630308050049,-114.60938546895,28.874241781234,1560
424.3786908841,111.01074725874,58.632910482461,-114.6026654344,28.867654843892,1560
424.37830133862,111.01037714801,58.634689856443,-114.60327922814,28.867271149044,1560
424.37789151937,111.00997638952,58.636499119627,-114.60389497973,28.866881662372,1560
424.37746944255,111.00958505341,58.638324863627,-114.60454063431,28.866504075736,1560
424.37704621666,111.00925592811,58.640183698337,-114.60528105686,28.866165430324,1560
424.37597318931,111.00768721379,58.647392878394,-114.60808874721,28.865220582935,1560
424.37340460835,111.00628995728,58.65796157726,-114.61304762785,28.863760663524,1560
424.36891817357,111.00427894163,58.676728239909,-114.62387814329,28.862952672924,1560
424.36329092364,111.00382823544,58.696582619508,-114.63790754586,28.86338156194,1560
424.35700589831,111.00462730534,58.717685717811,-114.65566665695,28.865658283208,1560
424.35680778059,111.0108353976,58.690047909963,-114.64183500678,28.864518594862,1560
424.37558481718,111.00789770873,58.64544380707,-114.61282382155,28.869449461332,1560
424.37529318864,111.00825162337,58.647713938153,-114.60800683199,28.864492510528,1560
424.37492150427,111.00806804841,58.649242681926,-114.6088152929,28.864345445829,1560
424.37453719639,111.00786122113,58.650792840531,-114.6095858352,28.86416460194,1560
424.3741447091,111.0076553698,58.652352083415,-114.61035038703,28.863974238559,1560
424.37375091211,111.00748612978,58.653931602219,-114.61118665316,28.863818427795,1560
424.37274039793,111.00649816496,58.659902442783,-114.61412379725,28.863412829711,1560
424.37046502174,111.00579523961,58.668680191601,-114.61916741812,28.862797161862,1560
424.36664567427,111.0046596049,58.684073697259,-114.62904287039,28.862772522587,1560
424.36204749386,111.0045819728,58.700126185345,-114.64093028389,28.863485044916,1560
424.35709579542,111.00529497099,58.716854345314,-114.65523549003,28.865456383425,1560
424.35700557643,111.01010510762,58.696125772279,-114.64354158172,28.863538725595,1560
424.37150831724,111.00657392158,58.661950105747,-114.61823002782,28.865154344775,1560
424.37124221671,111.00687792203,58.663759815908,-114.61510029676,28.861741713722,1560
424.37092510196,111.00682307809,58.664965498249,-114.6159404443,28.861758908191,1560
424.3706045526,111.00676382494,58.666189560211,-114.61669355443,28.861701680505,1560
424.37027897602,111.00669767692,58.667417609715,-114.61739141004,28.861601993266,1560
424.36994810519,111.00663093335,58.668651063484,-114.61812763504,28.86152852226,1560
424.36908949224,111.00606755995,58.673200412672,-114.62074571075,28.861454092777,1560
424.36724982112,111.0058279469,58.67991014463,-114.62522414234,28.861388116078,1560
424.36426931324,111.00532106522,58.691604315831,-114.6334083257,28.861816046389,1560
424.36081225794,111.0054728166,58.70365476006,-114.64270263713,28.862607772696,1560
424.35722945072,111.00605905534,58.715947099526,-114.65341775485,28.864211579155,1560
424.36108080869,111.02902634855,58.692548373958,-114.6482418209,28.864854208045,1560
424.3705750819,111.02594328799,58.670279821712,-114.62985547425,28.86458977422,1560
424.37036926225,111.02613112296,58.671489880139,-114.62816979554,28.862623502821,1560
424.37014137189,111.02613714125,58.672294706897,-114.62886482101,28.862727293341,1560
424.36992660994,111.02619717849,58.673120308637,-114.62943655647,28.862713254241,1560
424.36970678,111.02623078377,58.673953282287,-114.62987989649,28.862604192629,1560
424.36947109383,111.02620063221,58.674766736814,-114.63027727632,28.86248568307,1560
424.36884927561,111.02588144938,58.677694006106,-114.63205048967,28.862490397927,1560
424.3675842787,111.02585636649,58.682042381379,-114.63526234724,28.862653060818,1560
424.36561549406,111.02573513525,58.689698016917,-114.6410169092,28.863206334991,1560
424.36341637382,111.02599538691,58.697542136522,-114.64730643035,28.863898600636,1560
424.36124108833,111.02642954036,58.705330718995,-114.65431608229,28.865087626167,1560
424.78906871706,113.21217056354,57.26913484904,-114.99651775533,29.314987265053,1560
424.7930515025,113.21137479688,57.259527487478,-114.98804054382,29.314266347828,1560
424.79305903397,113.21198855668,57.259647429822,-114.98759043489,29.313702902459,1560
424.79286794825,113.21154257717,57.260359062592,-114.98792163147,29.313695935673,1560
424.79294773266,113.21247980187,57.259955253912,-114.98823803649,29.313908553129,1560
424.79271883842,113.21179832971,57.26087593949,-114.98823792505,29.313602074302,1560
424.79257750142,113.21157671303,57.261296331066,-114.98800146039,29.313256989589,1560
424.79227574786,113.21132564995,57.2624346612,-114.98829688362,29.312987639141,1560
424.79189624652,113.21219211279,57.263485730955,-114.98954381295,29.313159385274,1560
424.79091755272,113.21135617849,57.267982041463,-114.99272951075,29.31361682536,1560
424.78980725121,113.21030004862,57.273065504547,-114.99636168429,29.314163005252,1560
424.78898906562,113.21026495295,57.277140990598,-115.00033311784,29.315196094721,1560
426.8510425312,107.68516033876,57.178689281686,-112.67232464153,29.001126157485,1620
426.29974049541,104.79597754175,59.753100753075,-112.59073519339,28.349683274905,1620
425.98436092627,103.12532519989,61.079613022829,-112.28480880738,27.855734222215,1620
425.97974637876,103.08566966654,61.101904368245,-112.26324650338,27.838192612641,1620
425.98134618822,103.08012039631,61.101532205051,-112.25155550433,27.830782973431,1620
425.98378036091,103.07988851308,61.097725338399,-112.24193069907,27.825258257791,1620
426.10683902266,103.71025380321,60.621487180472,-112.34170750955,27.984767151587,1620
426.80376206023,107.33922202488,57.449902089735,-112.66906369321,28.962411615317,1620
426.59368358594,106.19408128977,58.460716790715,-112.55566825877,28.640353050134,1620
426.02424574275,103.17614919127,61.025074816576,-112.16579867354,27.779919197013,1620
425.98228565243,102.99160978213,61.192250606163,-112.13918766801,27.720251933407,1620
425.9647004678,102.98831081814,61.254771610123,-112.18077302877,27.719827237191,1620
425.96917826604,103.04005650007,61.138453614178,-112.13310357267,27.718752182735,1620
425.98263237445,103.09259449228,61.097389987272,-112.2805207316,27.8519426441,1620
425.98257773249,103.08123050367,61.09933966051,-112.23960093123,27.822429630641,1620
425.98389927711,103.07610811815,61.099514604219,-112.229779442,27.816061138065,1620
425.98515685813,103.07132155762,61.09964764564,-112.22006829671,27.809712579094,1620
425.98631109393,103.06667111989,61.09989267375,-112.21047104661,27.80335700295,1620
425.98834083744,103.06693668587,61.098367600626,-112.20267045144,27.79803817142,1620
425.99520130032,103.07077143723,61.100049217145,-112.18742030201,27.785394023857,1620
425.99639420154,103.04659738895,61.112848800429,-112.15405747033,27.758975277169,1620
425.99158366232,103.00813554766,61.149156125953,-112.12594442668,27.728631560566,1620
425.98200372806,102.99386729677,61.193429235787,-112.13260922444,27.713853323392,1620
425.96544095001,102.99173655709,61.25207493068,-112.17297358997,27.714253254706,1620
425.96432310991,103.01412698732,61.153994557636,-112.12248923981,27.709756920917,1620
425.98426646305,103.07009804948,61.100547714329,-112.2434899609,27.827497061861,1620
425.98585199738,103.06904047356,61.099653998836,-112.21033598854,27.802804385519,1620
425.98692045022,103.0650012673,61.100103629876,-112.20251277173,27.797546650482,1620
425.98786106008,103.06087234145,61.10070768319,-112.19453626901,27.792117482466,1620
425.98870079022,103.05678652685,61.101438833562,-112.18646397099,27.786538575252,1620
425.9894821217,103.05294354065,61.102338101892,-112.17852473809,27.780909563099,1620
425.99185693706,103.04075799292,61.111042665301,-112.16055980089,27.766476602151,1620
425.99309456344,103.02463320949,61.12302303283,-112.13551435446,27.744852135179,1620
425.99050830103,103.00471415102,61.154102375137,-112.12001655986,27.722196627189,1620
425.98119934312,102.99396745101,61.195943983925,-112.12978957268,27.710197950966,1620
425.96556601446,102.99229033841,61.251048042888,-112.16847713058,27.711080841509,1620
425.96454176406,103.01316187953,61.160909184208,-112.12505336002,27.709036058892,1620
425.98733699902,103.05919550574,61.101636270459,-112.2170713917,27.809305103482,1620
425.98856837104,103.05845196849,61.10151248483,-112.18742470798,27.786822096995,1620
425.98933664588,103.0550073491,61.102369263363,-112.18106762477,27.782328195707,1620
425.98999439097,103.05148397525,61.10337188878,-112.17463111365,27.777720546282,1620
425.99056689457,103.04800453376,61.104486854238,-112.16814492033,27.77300574057,1620
425.99109154348,103.04474889077,61.105776157625,-112.16188373813,27.768313053717,1620
425.99274280991,103.03423339543,61.115040790899,-112.14790248567,27.756156863546,1620
425.99303565477,103.02051402141,61.127900596346,-112.12848846265,27.737796779293,1620
425.98963715984,103.00344995521,61.158799075808,-112.11844439671,27.718664818965,1620
425.98037313817,102.99436026672,61.198925055925,-112.13024410105,27.708727451135,1620
425.96569921607,102.99307518697,61.250422209709,-112.16699509198,27.709944590656,1620
425.96471647877,103.01213319402,61.167663931345,-112.1288216277,27.709332967453,1620
425.98967448164,103.04913980142,61.104130638642,-112.19507116731,27.79354459619,1620
425.99058836554,103.04866505985,61.104691810291,-112.16879939464,27.773225729621,1620
425.99109232332,103.04576751135,61.105889700082,-112.16374344731,27.769415878769,1620
425.99150121064,103.04280098534,61.107221049957,-112.15868869965,27.765557420742,1620
425.99183853831,103.03987920159,61.108652263185,-112.15366215108,27.761657462755,1620
425.99213826358,103.03716426735,61.110243774476,-112.14889481969,27.757817643385,1620
425.99315663772,103.02821099182,61.119848120521,-112.13842228125,27.747716832394,1620
425.99263886822,103.01669767168,61.133319978951,-112.12405786407,27.732365721814,1620
425.98858407755,103.00225376309,61.163744394772,-112.118842306,27.716491242024,1620
425.97946686982,102.99468223465,61.20195586891,-112.13222865859,27.70841712267,1620
425.96578420891,102.99374524774,61.249780914158,-112.16688656736,27.709893709366,1620
425.96483803255,103.01092004536,61.174165185712,-112.13271478987,27.709902153138,1620
425.99127230922,103.0398327232,61.10791185314,-112.17639223184,27.779463888879,1620
425.99190740887,103.0395943456,61.109051324582,-112.15336587484,27.761273579081,1620
425.99218236665,103.0371980417,61.110523827595,-112.14949489381,27.758105040544,1620
425.99237636019,103.03474011401,61.112114944825,-112.14567533406,27.75493175582,1620
425.99251113374,103.03232578236,61.113793121902,-112.14193672057,27.751764136581,1620
425.99261718197,103.03009846776,61.115611825817,-112.13845530786,27.748670706514,1620
425.99308893279,103.02257661108,61.12536527323,-112.13104046366,27.74041278433,1620
425.99189642689,103.01307647583,61.139173471847,-112.12113477483,27.727810920959,1620
425.98734546169,103.00103624875,61.168801429399,-112.12010452335,27.714924548941,1620
425.97847668102,102.99484629078,61.204893187983,-112.13467570766,27.708547652956,1620
425.96581672814,102.99421474167,61.248981169196,-112.1671132814,27.71023095269,1620
425.96492241373,103.00956247937,61.180431608948,-112.13631743235,27.710407009088,1620
425.99214753847,103.03130619816,61.113004584266,-112.16060829986,27.766717049967,1620
425.99254208483,103.03126986298,61.11460839998,-112.14067569936,27.750607026695,1620
425.99262314058,103.02932903723,61.116286704516,-112.13787216825,27.748037235026,1620
425.99263612864,103.02733202391,61.118068029066,-112.13514235563,27.745486145521,1620
425.99260099919,103.02537540443,61.119923593374,-112.13251732207,27.742966361408,1620
425.99254482923,103.02358488677,61.121898964049,-112.13012920897,27.74052161673,1620
425.99255630238,103.01736712438,61.13161617902,-112.12534495237,27.733908737878,1620
425.99082467381,103.00968811218,61.145480934049,-112.11929969533,27.723792648612,1620
425.98593704365,102.9998344238,61.173979868342,-112.12178494529,27.713610076344,1620
425.97741810239,102.99488898482,61.207742529506,-112.13713141359,27.708760671463,1620
425.965812363,102.99452057325,61.248028062919,-112.16722403396,27.710599996768,1620
425.96498727583,103.00813242608,61.186527662327,-112.13959625458,27.710770658339,1620
425.99231797348,103.02363365436,61.119465555282,-112.14767237074,27.755220595145,1620
425.99251001462,103.02376361954,61.121417945082,-112.13066471583,27.741130698247,1620
425.99243226562,103.02223193402,61.123232789721,-112.12880154281,27.739110159696,1620
425.99229813647,103.02064815564,61.125134949344,-112.127015134,27.737117495849,1620
425.99212572532,103.01909989358,61.127098675511,-112.1253362903,27.735166065564,1620
425.991938832,103.01769664491,61.129162187395,-112.12386560891,27.73328371124,1620
425.99157642522,103.01265693636,61.138660615895,-112.12130058443,27.728128280071,1620
425.98944125423,103.00660631558,61.152302703623,-112.11851511978,27.720232557251,1620
425.98437652139,102.99871941345,61.179338980878,-112.12382869767,27.712457458978,1620
425.97630872718,102.99488019114,61.210562095629,-112.13952628845,27.708955530835,1620
425.965788612,102.99473236368,61.24698024031,-112.16714558777,27.710897157322,1620
425.96504692174,103.00669904601,61.19252120831,-112.14268073927,27.711039464045,1620
425.99179758062,103.01688019264,61.127374283292,-112.1377199746,27.745020449746,1620
425.99182505256,103.01714018086,61.129557965983,-112.12345629039,27.732882110034,1620
425.99162362814,103.01597109852,61.131439026036,-112.12239705697,27.731354821617,1620
425.99137631022,103.01475319936,61.133391997741,-112.12140577498,27.729855598055,1620
425.99109926359,103.01356472472,61.135394281912,-112.12051191221,27.728397755685,1620
425.99081318506,103.01250042963,61.137477727232,-112.11979468914,27.727000104151,1620
425.9901633682,103.00851417875,61.146574073331,-112.11904575184,27.723120824313,1620
425.98776031532,103.00389989964,61.159711692743,-112.11891574438,27.717178416267,1620
425.98267802644,102.99776034823,61.184948324193,-112.12635811991,27.711506720134,1620
425.97516289718,102.99488851641,61.213419894384,-112.14197092402,27.709164249963,1620
425.96575993919,102.9949185188,61.245905022054,-112.16698364242,27.711151177589,1620
425.96511372716,103.00532517328,61.198471769798,-112.14573100374,27.711289156966,1620
425.99060017684,103.01110934689,61.136778012092,-112.13089346459,27.736185174529,1620
425.99050079394,103.01146250942,61.139076240325,-112.1191873578,27.725925461709,1620
425.99021074964,103.01060914815,61.140953708972,-112.11879090456,27.724831617496,1620
425.98988415763,103.009709983,61.142888202724,-112.11844594396,27.723760007523,1620
425.98953512727,103.00883338356,61.144860324644,-112.11818056959,27.722723954485,1620
425.98918138886,103.00806051681,61.146896648429,-112.11806096978,27.721738724663,1620
425.98833046187,103.00500365455,61.155409489139,-112.11873255386,27.718958971226,1620
425.98579490526,103.00163342173,61.167763364606,-112.12065617449,27.714703466674,1620
425.98085444938,102.99702069532,61.190865349938,-112.12952276086,27.710826414988,1620
425.97399326642,102.99497684493,61.216375795684,-112.14461093626,27.709451301077,1620
425.9657389083,102.99514189027,61.244862601307,-112.16688113358,27.71142431288,1620
425.96520122049,103.00407407286,61.204425246497,-112.14883346466,27.711546163512,1620
425.98873764538,103.00638366319,61.147734782455,-112.1272947042,27.72874686326,1620
425.98854899503,103.00679260964,61.150029762002,-112.11795532124,27.720290055994,1620
425.98820544986,103.00620786515,61.151833118087,-112.1180761207,27.719566944994,1620
425.98783370765,103.00558081627,61.153679457453,-112.11822585807,27.718855043973,1620
425.98744559424,103.00496907487,61.15555259754,-112.11843245639,27.718168797019,1620
425.98705586984,103.00444072652,61.157474844175,-112.11875702801,27.71752532689,1620
425.98609027668,103.00218934895,61.16522167257,-112.12045433086,27.715669592276,1620
425.98355786559,102.99987070257,61.176510262727,-112.1238260059,27.712832949368,1620
425.97891900987,102.99656437255,61.197140504079,-112.13340608306,27.710438229251,1620
425.9728135197,102.99520922139,61.219477642185,-112.14752063033,27.709832647647,1620
425.9657393816,102.99546650113,61.243900693261,-112.16690979691,27.711730620524,1620
425.96532533973,103.00300806502,61.210401953086,-112.15189554086,27.711713526808,1620
425.98622774688,103.00276109501,61.16026288011,-112.12682392529,27.722605352444,1620
425.985986941,103.00318748678,61.162436334516,-112.11965927106,27.715875259742,1620
425.98562485182,103.00282405104,61.164094824357,-112.12014935731,27.715458478194,1620
425.98524225777,103.00242363754,61.165783565393,-112.12063854767,27.715035209749,1620
425.98484820577,103.0020311502,61.167489448867,-112.12115710963,27.714623481069,1620
425.98445413235,103.00170066756,61.169231198986,-112.12177020345,27.714249088557,1620
425.98345981728,103.00013023211,61.176029678213,-112.12409755829,27.713141278932,1620
425.98106559803,102.99867033571,61.185971637958,-112.12831092862,27.711454837723,1620
425.97688774882,102.99645103135,61.203792995157,-112.13789111849,27.71022786086,1620
425.97163975741,102.99564684478,61.222745254848,-112.15058059546,27.710191455158,1620
425.96577755947,102.99595430736,61.243039090047,-112.16694847172,27.711951786244,1620
425.96549904341,103.00215685113,61.21636218064,-112.15450406307,27.711488931622,1620
425.98308139439,103.00027394412,61.174321322303,-112.12907239598,27.717461783571,1620
425.98282485203,103.00067631,61.176253298741,-112.12388812027,27.712381982385,1620
425.98247904877,103.00048555566,61.177694965528,-112.12459530228,27.712204853055,1620
425.98212051851,103.00026796601,61.179156171597,-112.12526111999,27.71199320068,1620
425.98175441591,103.00005115705,61.180626325767,-112.12592131079,27.711772428581,1620
425.98138768391,102.99987086151,61.182120411475,-112.12665576442,27.711586296193,1620
425.98045002533,102.99885242325,61.187786539498,-112.12920659949,27.711043965034,1620
425.97832872352,102.99805430232,61.196098906676,-112.13364704302,27.710234628834,1620
425.97477201528,102.99670220277,61.21077358507,-112.14250867223,27.709857184495,1620
425.97048443678,102.99631424348,61.22612952568,-112.15331939526,27.710187025079,1620
